{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turning}}}	twist turning on a lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turning}}}	turning on deoxyadenosine monophosphate a lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turning}}}	turning on a lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: at the bed }, verb: {pvf_type: string, pvf_example: Hang}}}	bed a right at the hang
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: at the bed }, verb: {pvf_type: string, pvf_example: Hang}}}	hang correctly a right at the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: at the bed }, verb: {pvf_type: string, pvf_example: Hang}}}	hang astatine a right at the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: at the bed }, verb: {pvf_type: string, pvf_example: Hang}}}	at a right hang the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: at the bed }, verb: {pvf_type: string, pvf_example: Hang}}}	hang a astatine right at the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: at the bed }, verb: {pvf_type: string, pvf_example: Hang}}}	hang a right at bed the
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: at the bed }, verb: {pvf_type: string, pvf_example: Hang}}}	hang a right at the bed 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the wall }, verb: {pvf_type: string, pvf_example: turn}}}	and turn at left the wall
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the wall }, verb: {pvf_type: string, pvf_example: turn}}}	and turn the at left wall
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the wall }, verb: {pvf_type: string, pvf_example: turn}}}	the turn left at and wall
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the wall }, verb: {pvf_type: string, pvf_example: turn}}}	and turn left astatine at the wall
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the wall }, verb: {pvf_type: string, pvf_example: turn}}}	and turn left at the left wing wall
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the wall }, verb: {pvf_type: string, pvf_example: turn}}}	and turn left at astatine the wall
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the wall }, verb: {pvf_type: string, pvf_example: turn}}}	and turn left at the wall 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the wooden desk.}, verb: {pvf_type: string, pvf_example: reach}}}	strain to reach the wooden desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the wooden desk.}, verb: {pvf_type: string, pvf_example: reach}}}	to reach desk wooden the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the wooden desk.}, verb: {pvf_type: string, pvf_example: reach}}}	to reach the strain wooden desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the wooden desk.}, verb: {pvf_type: string, pvf_example: reach}}}	to reach wooden the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the wooden desk.}, verb: {pvf_type: string, pvf_example: reach}}}	to reach the wooden strain desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the wooden desk.}, verb: {pvf_type: string, pvf_example: reach}}}	to wooden the reach desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the wooden desk.}, verb: {pvf_type: string, pvf_example: reach}}}	to reach the wooden desk 
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn twist around
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	twist turn around
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	just about turn around
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: in front of the lamp on the cabinet}, verb: {pvf_type: string, pvf_example: cross}}}	cross the room the stand in front of the lamp on to cabinet
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: in front of the lamp on the cabinet}, verb: {pvf_type: string, pvf_example: cross}}}	cross the room to stand front line in front of the lamp on the cabinet
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: in front of the lamp on the cabinet}, verb: {pvf_type: string, pvf_example: cross}}}	cross the room to stand along in front of the lamp on the cabinet
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: in front of the lamp on the cabinet}, verb: {pvf_type: string, pvf_example: cross}}}	cross the room to console stand in front of the lamp on the cabinet
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: in front of the lamp on the cabinet}, verb: {pvf_type: string, pvf_example: cross}}}	cross the the to stand in front of the lamp on room cabinet
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: in front of the lamp on the cabinet}, verb: {pvf_type: string, pvf_example: cross}}}	cross the room on stand in front of the lamp to the cabinet
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: in front of the lamp on the cabinet}, verb: {pvf_type: string, pvf_example: cross}}}	cross the room to stand in front of the lamp on the cabinet 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf of the desk to the right of another brown clock.}, object: {pvf_type: string, pvf_example: the brown clock }, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the brown clock on the top shelf of the desk to the right of superlative another brown clock
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf of the desk to the right of another brown clock.}, object: {pvf_type: string, pvf_example: the brown clock }, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the brown clock on the top shelf to the desk of the right of another brown clock
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf of the desk to the right of another brown clock.}, object: {pvf_type: string, pvf_example: the brown clock }, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the brown clock brown the top shelf of the desk to the right of another on clock
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf of the desk to the right of another brown clock.}, object: {pvf_type: string, pvf_example: the brown clock }, verb: {pvf_type: string, pvf_example: Pick up}}}	superlative pick up the brown clock on the top shelf of the desk to the right of another brown clock
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf of the desk to the right of another brown clock.}, object: {pvf_type: string, pvf_example: the brown clock }, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the brown clock on the right shelf of the desk to the top of another brown clock
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf of the desk to the right of another brown clock.}, object: {pvf_type: string, pvf_example: the brown clock }, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the brown clock on the top shelf of the desk to the right of ledge another brown clock
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf of the desk to the right of another brown clock.}, object: {pvf_type: string, pvf_example: the brown clock }, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the brown clock on the top shelf of the desk to the right of another brown clock 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left wing left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left wing turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left wing left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: before the bed}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right before the deoxyadenosine monophosphate bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: before the bed}, verb: {pvf_type: string, pvf_example: hang}}}	hang a the before right bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: before the bed}, verb: {pvf_type: string, pvf_example: hang}}}	the a right before hang bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: before the bed}, verb: {pvf_type: string, pvf_example: hang}}}	hang bed right before the a
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: before the bed}, verb: {pvf_type: string, pvf_example: hang}}}	hang a advert right before the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: before the bed}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right advert before the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: before the bed}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right before the bed
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	to face fount the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	to desk the face
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	face to the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	to face fount the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	fount to face the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	face to the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	to face the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the left corner of the shelf on the desk.}, object: {pvf_type: string, pvf_example: the small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp on the left left wing corner of the shelf on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the left corner of the shelf on the desk.}, object: {pvf_type: string, pvf_example: the small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp on corner left the of the shelf on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the left corner of the shelf on the desk.}, object: {pvf_type: string, pvf_example: the small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn small the on lamp on the left corner of the shelf on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the left corner of the shelf on the desk.}, object: {pvf_type: string, pvf_example: the small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on along the small lamp on the left corner of the shelf on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the left corner of the shelf on the desk.}, object: {pvf_type: string, pvf_example: the small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp on the left corner along of the shelf on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the left corner of the shelf on the desk.}, object: {pvf_type: string, pvf_example: the small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	small on the turn lamp on the left corner of the shelf on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the left corner of the shelf on the desk.}, object: {pvf_type: string, pvf_example: the small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp on the left corner of the shelf on the desk 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a sparkle small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a deoxyadenosine monophosphate clock by the light of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a the by clock light of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light deoxyadenosine monophosphate of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine of clock by the light a a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the a of light small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a small lamp 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left wing left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left wing turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	twist turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn and then right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn correctly right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn twist right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	fence in and go to the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	fence in and go to the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	the go to and wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	and the to go wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	and go to wall the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	and go fence in to the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	and go to the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the nightstand}, verb: {pvf_type: string, pvf_example: go}}}	to go to the tour nightstand
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the nightstand}, verb: {pvf_type: string, pvf_example: go}}}	to the to go nightstand
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the nightstand}, verb: {pvf_type: string, pvf_example: go}}}	to tour go to the nightstand
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the nightstand}, verb: {pvf_type: string, pvf_example: go}}}	to go the to nightstand
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the nightstand}, verb: {pvf_type: string, pvf_example: go}}}	to the to go nightstand
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the nightstand}, verb: {pvf_type: string, pvf_example: go}}}	to go to tour the nightstand
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the nightstand}, verb: {pvf_type: string, pvf_example: go}}}	to go to the nightstand
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the nightstand}, object: {pvf_type: string, pvf_example: the leftmost clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the leftmost clock on the of top nightstand
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the nightstand}, object: {pvf_type: string, pvf_example: the leftmost clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	the up pick leftmost clock on top of the nightstand
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the nightstand}, object: {pvf_type: string, pvf_example: the leftmost clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the leftmost time clock on top of the nightstand
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the nightstand}, object: {pvf_type: string, pvf_example: the leftmost clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the leftmost top on clock of the nightstand
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the nightstand}, object: {pvf_type: string, pvf_example: the leftmost clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	time pick up the leftmost clock on top of the nightstand
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the nightstand}, object: {pvf_type: string, pvf_example: the leftmost clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick time up the leftmost clock on top of the nightstand
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the nightstand}, object: {pvf_type: string, pvf_example: the leftmost clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the leftmost clock on top of the nightstand
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn twist around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	twist turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn twist around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the end of the bed}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left left wing at the end of the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the end of the bed}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left at death the end of the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the end of the bed}, verb: {pvf_type: string, pvf_example: turn}}}	the turn left at then end of the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the end of the bed}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left at bed end of the the
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the end of the bed}, verb: {pvf_type: string, pvf_example: turn}}}	then turn the at left end of the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the end of the bed}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left at the end of the twist bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the end of the bed}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left at the end of the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn then right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then and then turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then correctly turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then twist turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn then right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn then right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and then then turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn and then right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn correctly right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn then right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: go}}}	and go tour forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: go}}}	and go tour forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: go}}}	go and forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: go}}}	and go tour forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: go}}}	go and forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: go}}}	go and forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: go}}}	and go forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: step}}}	step dance step forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: step}}}	dance step step forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: step}}}	forward step
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: step}}}	forward step
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: step}}}	forward step
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: step}}}	step forrad forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: step}}}	step forward
