{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	and walk take the air over to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	and walk over to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	and walk over to desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	and walk over to the take the air desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	and take the air walk over to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	and walk over to the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	along turn on the lamp on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp along on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on lamp on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	on the lamp on desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the change by reversal desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the desk
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the account book book under the light of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the book under the light the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the book under the light nether of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the the light of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the book the of lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the book under the light of nether the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the book}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the book under the light of the lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn roughly around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	roughly turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	change by reversal turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	pace take a couple steps
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	take a pace couple steps
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	take a couple steps
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	take a couple steps
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	take a couple steps
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	pace take a couple steps
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	take a couple steps
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn change by reversal right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right on right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right on turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk towards the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk towards the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk towards the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk take the air towards the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk towards the take the air desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk towards the desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn totally around completely
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around completely
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around completely
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around change by reversal completely
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around change by reversal completely
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around completely
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the small stand that doorway is to the right of the door
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the small stand that is to the right of the door
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the doorway small stand that is to the right of the door
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the small stand that is to the right of the door
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the small stand all over that is to the right of the door
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the small stand that is to the of the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the small stand that is to the right of the door 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock that is on the time desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm along clock that is on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock that is the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick the alarm clock that is on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock that make up is on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock that is on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock that is on the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	left wing turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	change by reversal turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	left wing turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	pace take one step
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	take one step
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	take one step
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	take one occupy step
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	take one pace step
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	one step
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	take one step
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	change by reversal turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn change by reversal right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn change by reversal right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	to face desk of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	to face desk aspect in front of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	to face desk in of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	to face desk aspect in front of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	to face aspect desk in front of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	to face desk in of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	to face desk in front of the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the change by reversal lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	change by reversal turn the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn change by reversal the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp on
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine alarm clock with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine alarm clock with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine alarm clock with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	axerophthol examine alarm clock with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine alarm time clock with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine canvas alarm clock with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine alarm clock with a lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	move across time the room to the left side of the brown desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	move across the to the side of the brown desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room the left side of the brown desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	move across english the room to the left side of the brown desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the left side of the brown desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the left side impress of the brown desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the left side of the brown desk where the clock is
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on top of the time desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on top the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	filling pick up the clock on top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the along clock on top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on top of the desk
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to the face the lamp on top of time the desk
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock the face the lamp on top of desk
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to the face the contain lamp on top of the desk
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the pinch clock to the face the lamp on top of the desk
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	the clock to the face the lamp on top of the desk
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to face lamp on top
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to the face the lamp on top of the desk
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the along lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn along on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on change by reversal the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a axerophthol clock while turning on a lamp
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a clock while turning on a
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a clock while turning on a lamp
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a clock while turning on a time lamp
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry along a clock while turning on a lamp
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a clock while turning on lamp
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a clock while turning on a lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around degrees
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around change by reversal degrees
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around point degrees
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around degrees
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around degrees
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	point turn around degrees
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around degrees
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right
