{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until the dresser is on your left then turn left }, verb: {pvf_type: string, pvf_example: Walk}}}	walk forward until the dresser is on your left then turn left 
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string}, location: {pvf_type: string, pvf_example: to the clock on the dresser.}, verb: {pvf_type: string, pvf_example: walk}}}	and walk on the clock to the dresser
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string}, location: {pvf_type: string, pvf_example: to the clock on the dresser.}, verb: {pvf_type: string, pvf_example: walk}}}	and walk the to clock on the dresser
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string}, location: {pvf_type: string, pvf_example: to the clock on the dresser.}, verb: {pvf_type: string, pvf_example: walk}}}	and walk the the clock on to dresser
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string}, location: {pvf_type: string, pvf_example: to the clock on the dresser.}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the clock on the dresser 
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	in up the clock thats pick front of you
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	you up the clock thats in front of pick
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick clock the up thats in front of you
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock thats in front of you 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Walk}}}	walk around the dresser left your to
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Walk}}}	walk the around dresser to your left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Walk}}}	dresser around the walk to your left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Walk}}}	walk around the dresser to your left
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: looking down the length of the dresser with the wall on your left and the light in front of you.}, verb: {pvf_type: string, pvf_example: stand}}}	then stand looking the the of length the dresser with down wall on your left and the light in front of you
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: looking down the length of the dresser with the wall on your left and the light in front of you.}, verb: {pvf_type: string, pvf_example: stand}}}	then stand looking down the length of the dresser in the wall on your left and the with light front of you
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: looking down the length of the dresser with the wall on your left and the light in front of you.}, verb: {pvf_type: string, pvf_example: stand}}}	then stand looking down the length in the dresser of the wall on your left and the light with front of you
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: looking down the length of the dresser with the wall on your left and the light in front of you.}, verb: {pvf_type: string, pvf_example: stand}}}	then stand looking down the length of the dresser with the wall on your left and the light in front of you 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	the on turn light
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the light
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on light the
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the light 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a by clock lamp light
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	light a clock by lamp inspect
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	clock a inspect by lamp light
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock by lamp light 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	to go the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	the to go dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	dresser to the go
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go to the dresser
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	the up pick clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	up pick the clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	the up pick clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the clock
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take to clock the the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take the clock to lamp the
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take the clock to the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take the clock to the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on lamp the
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	lamp on the turn
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	the on turn lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	the at the clock under look lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	look at clock the under the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	look at the the under clock lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	look at the clock under the lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the from clock alarm the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick the up alarm clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock the from desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock from the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move bed past the forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move forward the past bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move forward bed the past
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move forward past the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go dresser the to
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	dresser to the go
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	dresser to the go
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go to the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick on the clock up the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the the on clock dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick the up clock on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	bring the clock dresser the lamp on the left side of the to
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	bring the clock to the on lamp the left side of the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	bring the clock to the lamp on the dresser side of the left
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	bring the clock to the lamp on the left side of the dresser 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn lamp the on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the on lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on lamp the
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock dresser the light of the lamp on the in
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	in a clock examine the light of the lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock in the light of lamp the on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock in the light of the lamp on the dresser 
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	to walk face bureau
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk bureau face to
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	to walk face bureau
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk to face bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	bureau face to
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	face to bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	face to bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	to face bureau
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from bureau}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up from clock bureau
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from bureau}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick bureau clock from up
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from bureau}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up from clock bureau
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from bureau}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up clock from bureau
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: left side of bureau}, verb: {pvf_type: string, pvf_example: face}}}	left face to side of bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: left side of bureau}, verb: {pvf_type: string, pvf_example: face}}}	left face to side of bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: left side of bureau}, verb: {pvf_type: string, pvf_example: face}}}	to face left of side bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: left side of bureau}, verb: {pvf_type: string, pvf_example: face}}}	to face left side of bureau
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: bureau top}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on light on top bureau
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: bureau top}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on light on top bureau
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: bureau top}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn light on on bureau top
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: bureau top}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on light on bureau top
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on bureau top}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on whileholding on bureau top light clock
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on bureau top}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	top on light on bureau turn whileholding clock
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on bureau top}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on top on bureau light whileholding clock
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on bureau top}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on light on bureau top whileholding clock
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the small night stand near the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk forward to night lamp on the small the stand near the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the small night stand near the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk forward to the the on lamp small night stand near the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the small night stand near the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk lamp to the forward on the small night stand near the wall
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the small night stand near the wall}, verb: {pvf_type: string, pvf_example: walk}}}	walk forward to the lamp on the small night stand near the wall 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	to turn the left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to left the
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	to turn the left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the left 
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp on the dresser.}, verb: {pvf_type: string, pvf_example: face}}}	dresser face the lamp on the and
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp on the dresser.}, verb: {pvf_type: string, pvf_example: face}}}	the face the lamp on and dresser
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp on the dresser.}, verb: {pvf_type: string, pvf_example: face}}}	and face dresser lamp on the the
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp on the dresser.}, verb: {pvf_type: string, pvf_example: face}}}	and face the lamp on the dresser 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the dresser.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick}}}	pick the clock dresser from the up
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the dresser.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick}}}	the the clock up from pick dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the dresser.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick}}}	pick clock the up from the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the dresser.}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick}}}	pick the clock up from the dresser 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the side of the dresser}, verb: {pvf_type: string, pvf_example: Move}}}	side to the move of the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the side of the dresser}, verb: {pvf_type: string, pvf_example: Move}}}	move to of side the the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the side of the dresser}, verb: {pvf_type: string, pvf_example: Move}}}	move of the side to the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the side of the dresser}, verb: {pvf_type: string, pvf_example: Move}}}	move to the side of the dresser
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp.}, verb: {pvf_type: string, pvf_example: face}}}	the face and lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp.}, verb: {pvf_type: string, pvf_example: face}}}	and the face lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp.}, verb: {pvf_type: string, pvf_example: face}}}	and face lamp the
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp.}, verb: {pvf_type: string, pvf_example: face}}}	and face the lamp 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on lamp the
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on lamp the
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the on lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on 
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	up pick a clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	a up pick clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick a up clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up a clock
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	lamp turn a and on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn and a lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	on turn a lamp and
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and turn a lamp on 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the end of the bed}, verb: {pvf_type: string, pvf_example: Go}}}	go forward to end the of the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the end of the bed}, verb: {pvf_type: string, pvf_example: Go}}}	go forward bed the end of the to
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the end of the bed}, verb: {pvf_type: string, pvf_example: Go}}}	go forward to end the of the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the end of the bed}, verb: {pvf_type: string, pvf_example: Go}}}	go forward to the end of the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang left a
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang left a
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	left a hang
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go and to the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	and dresser to the go
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	dresser go to the and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	and go to the dresser 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	is up the clock that pick on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up dresser clock that is on the the
