{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the small stand that is right field to the right of the door
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the small stand that is to small scale the right of the door
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small stand that is to the right of the door.}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the small stand that is to the right of the door 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	along pick up the alarm clock that is on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock that dismay is on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock that is upwardly on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock that is on the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	exit turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	exit turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	crook turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: left}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	take one stair step
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	take one step
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	take one pack step
{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: one}}, verb: {pvf_type: string, pvf_example: take}}}	take one step
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right field right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	crook turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn crook right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	to face desk in front social movement of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	to indium face desk in front of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	to face desk indium in front of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: desk in front of the lamp}, verb: {pvf_type: string, pvf_example: face}}}	to face desk in front of the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn along the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp along on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the crook lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp on
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	dismay examine alarm clock with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine alarm clock with dismay a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine alarm clock amp with a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine alarm clock with a lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	board move across the room to the left side of the brown desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the left side of the brown desk where the clock exit is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	move across the crossways room to the left side of the brown desk where the clock is
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the brown desk where the clock is}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the left side of the brown desk where the clock is
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	upwardly pick up the clock on top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up upwardly the clock on top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock along on top of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on top of the desk
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to the face run the lamp on top of the desk
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the time clock to the face the lamp on top of the desk
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry cover the clock to the face the lamp on top of the desk
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on top of the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to the face the lamp on top of the desk
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	along turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn along on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on along the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a clock while turning on spell a lamp
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a clock along while turning on a lamp
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a spell clock while turning on a lamp
{package_name: ta_transport, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a clock while turning on a lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around level degrees
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	turn level around degrees
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	crook turn around degrees
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number, pvf_example: 180}, unit: {pvf_type: string, pvf_example: degrees}}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around degrees
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then and so turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn crook right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then crook turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to walk of life the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk walk of life to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to walk of life the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the desk 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the other desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the other walk of life desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the other desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk walk of life to the other desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the other desk}, verb: {pvf_type: string, pvf_example: walk}}}	and former walk to the other desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the other desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the other desk
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pickup}}}	pick up the alarm time clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pickup}}}	pick dismay up the alarm clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pickup}}}	pick upwardly up the alarm clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pickup}}}	pick up the alarm clock
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	along and turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	along and turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	crook and turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and turn on the lamp
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the small stand}, object: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: Turn}}}	pedestal turn on the lamp that is on the small stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the small stand}, object: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on along the lamp that is on the small stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the small stand}, object: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is on the small small scale stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the small stand}, object: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is on the small stand 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the option alarm clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock from option the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick dismay up the alarm clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock from the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn crook left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn exit left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn exit left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right field then right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	then and so right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	then and so right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	then right
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	and face the desk while holding on to along the alarm clock
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	and face dismay the desk while holding on to the alarm clock
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	and face the desk while holding on dismay to the alarm clock
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	and face the desk while holding on to the alarm clock
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is on the along desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the crook lamp that is on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is crook on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is on the desk
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the alarm dismay clock by the light of the small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the alarm clock by brightness the light of the small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine time the alarm clock by the light of the small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the alarm clock by the light of the small lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	crook turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	roughly turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn roughly around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you reach the end of the table to your right}, verb: {pvf_type: string, pvf_example: walk}}}	and then walk until you reach the end tabularise of the table to your right
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you reach the end of the table to your right}, verb: {pvf_type: string, pvf_example: walk}}}	and then walk until you reach the end of the table walk of life to your right
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you reach the end of the table to your right}, verb: {pvf_type: string, pvf_example: walk}}}	and then walk until you reach tabularise the end of the table to your right
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you reach the end of the table to your right}, verb: {pvf_type: string, pvf_example: walk}}}	and then walk until you reach the end of the table to your right
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you reach the table}, verb: {pvf_type: string, pvf_example: walk}}}	then walk towards the table until and so you reach it
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you reach the table}, verb: {pvf_type: string, pvf_example: walk}}}	then attain walk towards the table until you reach it
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you reach the table}, verb: {pvf_type: string, pvf_example: walk}}}	and so then walk towards the table until you reach it
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you reach the table}, verb: {pvf_type: string, pvf_example: walk}}}	then walk towards the table until you reach it 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: next to the green lamp}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the unripe alarm clock next to the green lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: next to the green lamp}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the alarm clock time next to the green lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: next to the green lamp}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Grab}}}	unripe grab the alarm clock next to the green lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: next to the green lamp}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the alarm clock next to the green lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: one}, unit: {pvf_type: string, pvf_example: step}}, verb: {pvf_type: string, pvf_example: walk}}}	walk of life turn to the left walk one step
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: one}, unit: {pvf_type: string, pvf_example: step}}, verb: {pvf_type: string, pvf_example: walk}}}	turn to the left crook walk one step
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: one}, unit: {pvf_type: string, pvf_example: step}}, verb: {pvf_type: string, pvf_example: walk}}}	turn to the crook left walk one step
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: one}, unit: {pvf_type: string, pvf_example: step}}, verb: {pvf_type: string, pvf_example: walk}}}	turn to the left walk one step
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and then and so turn to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right field and then turn to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and then and so turn to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and then turn to the right 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: green lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the green lamp in along front of you
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: green lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the green social movement lamp in front of you
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: green lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the green lamp in front of indium you
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: green lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the green lamp in front of you 
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Grab}}}	grab associate in nursing an alarm clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Grab}}}	grab associate in nursing an alarm clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Grab}}}	grab an catch alarm clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Grab}}}	grab an alarm clock 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: green lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn along on the green lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: green lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	along turn on the green lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: green lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the unripe green lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: green lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the green lamp 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	crook turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	turn crook around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	roughly turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you hit the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk until walk of life you hit the desk chair
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you hit the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	attain and walk until you hit the desk chair
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you hit the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk until you hit the lead desk chair
{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you hit the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk until you hit the desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then crook turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn and so right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then right field turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk walk of life to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the desk
