{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock by light lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a time by lamp light
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a light by lamp clock
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock by lamp lighting
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect aside a clock by lamp light
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock by lamp easy
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	by a clock inspect lamp light
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock by lamp sluttish light
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect sluttish a clock by lamp light
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock by lamp light 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go to dresser the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	spell to the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go to disco biscuit the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	disco biscuit to the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	dresser to the go
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	the to go dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go actors assistant to the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go actors assistant to the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	whirl to the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go to the dresser
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	the up pick clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick improving up the clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick the up clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the weft clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	piece up the clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the time
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the time
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the time clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	clock up the pick
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the clock
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take the clock to proceeds the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take the clock to time the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take the to clock the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	look at the clock to the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take the the to clock lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take the to clock the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	contract the clock to the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take the time to the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take the clock to the time lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock }, verb: {pvf_type: string, pvf_example: take}}}	take the clock to the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the on lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn over on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	work on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the along lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	play on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn lamp the on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	on turn the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	along turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn reverse on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	look at the clock aspect under the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	look at the time under the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	expression at the clock under the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	look at the clock under aspect the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	look at lamp clock under the the
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	flavor at the clock under the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	look at the clock the under lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	look aspect at the clock under the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	look the the clock under at lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: look}}}	look at the clock under the lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the warning device alarm clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock from desk the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock time from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up clock alarm the from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the warning device alarm clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	cull up the alarm clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm time from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	the up pick alarm clock from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock from the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move forward past tense the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move retiring forward past the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	affect forward past the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	the forward past move bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move forward past the retire
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move past forward the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move retiring forward past the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move past forward the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move make a motion forward past the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: past the bed}, verb: {pvf_type: string, pvf_example: Move}}}	move forward past the bed
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn depart
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn go forth
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn reverse left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	left hand turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	wrench left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	left hand turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	turn left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go to disco biscuit the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	hold out to the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	dresser to the go
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	disco biscuit go to the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	crack to the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	dresser to the go
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go to dresser the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go disco biscuit to the dresser
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go to the chest of drawers
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the dresser}, verb: {pvf_type: string, pvf_example: go}}}	go to the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	peck up the clock on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick improving up the clock on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock the on dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the time on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the on clock the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick actors assistant up the clock on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on the dressing table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up clock the on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	time pick up the clock on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	bring the time to the lamp on the left side of the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	bring the clock to the lamp on the left side of the dressing table
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	bring the clock to the incline lamp on the left side of the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	bring the clock to the the on lamp left side of the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	clock the bring to the lamp on the left side of the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	bring the clock to the lamp on incline the left side of the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	work the clock to the lamp on the left side of the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	on the clock to the lamp bring the left side of the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	bring time the clock to the lamp on the left side of the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the left side of the dresser.}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Bring}}}	bring the clock to the lamp on the left side of the dresser 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the on lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on reverse the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	lamp on the turn
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn lamp the on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	reverse turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	wrick on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the reverse lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	release on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	crook on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock in the light within of the lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a antiophthalmic factor clock in the light of the lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock in the the of light lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a the in the light of clock lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	analyze a clock in the light of the lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock in the light probe of the lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock in the loose of the lamp on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock in the light of the lamp on time the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock dresser the light of the lamp on the in
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock in the light of the lamp on the dresser 
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	face to walk bureau
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk to face federal agency
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk to case bureau
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk to aspect face bureau
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	office walk to face bureau
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk bureau face to
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	pass to face bureau
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	face to walk bureau
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk to office face bureau
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: walk}}}	walk to face bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	to face chest of drawers
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	face to bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	to face office bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	face to bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	to brass bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	to aspect face bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	to cheek bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	to aspect face bureau
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	to bureau face
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: bureau}, verb: {pvf_type: string, pvf_example: face}}}	to face bureau
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from bureau}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up clock from federal agency
