then the left again	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}
locate another desk.	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: another desk}, verb: {pvf_type: string, pvf_example: locate}}}
 turn on the lamp on the left side of the desk.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: left side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Pick up a clock 	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
and turn on the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
Turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
move forward	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: move}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
to face the table with two clocks	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the table with two clocks}, verb: {pvf_type: string, pvf_example: face}}}
Pick up the clock on the front edge of the table.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the front edge of the table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn to your left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}
take a step	{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: a}, unit: {pvf_type: string, pvf_example: step}}, verb: {pvf_type: string, pvf_example: take}}}
turn left again	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
and move until you face a table with a lamp and a cell phone	{package_name: ta_manoeuvre, input_parameters: {extent: {pvf_type: string, pvf_example: until you face a table with a lamp and a cell phone}, verb: {pvf_type: string, pvf_example: move}}}
Turn on the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Pick up a clock 	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
and turn on a lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
turn to the right twice	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
and turn to the left 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
and go to the desk chair	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk chair}, verb: {pvf_type: string, pvf_example: go}}}
and step to the desk	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: desk}, verb: {pvf_type: string, pvf_example: step}}}
Turn	{package_name: ta_manouevre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}
and go to the chest of drawers by the door.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the chest of drawers by the door.}, verb: {pvf_type: string, pvf_example: go}}}
pick up the clock from the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}
turn to the left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
and take a few steps	{package_name: ta_manoeuvre, input_parameters: {distance: {amount: {pvf_type: number, pvf_example: a few}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}
and turn to the left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
and go to the desk	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: go}}}
turn on the lamp on the desk	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
Examine a clock by the light of a desk lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}
turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
walk to desk	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to desk}, verb: {pvf_type: string, pvf_example: walk}}}
walk to table	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: table}, verb: {pvf_type: string, pvf_example: walk}}}
pick up the clock	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
walk to table	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to table}, verb: {pvf_type: string, pvf_example: walk}}}
pick up clock from desk,	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
walk to table	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to table}, verb: {pvf_type: string, pvf_example: walk}}}
turn the lamp on	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
Pick up clock from desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
place on table	{package_name: ta_place, input_parameters: {location: {pvf_type: string, pvf_example: on table}, object: {pvf_type: string}, verb: {pvf_type: string, pvf_example: place}}}
turn lamp on	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
Walk forward to the white table	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the white table}, verb: {pvf_type: string, pvf_example: Walk}}}
Turn on the lamp on the chest of drawers.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the chest of drawers}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Pick up the clock on the edge of the table	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: edge of the table}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
turn right again	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
then turn left 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
walk to the bed	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the bed}, verb: {pvf_type: string, pvf_example: walk}}}
walk across the room	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: across the room}, verb: {pvf_type: string, pvf_example: walk}}}
and walk forward to the desk.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}
Turn on the lamp on the desk.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
and turn on the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
Take the clock to the desk	{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: take}}}
Walk forward to the edge of the white desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the edge of the white desk}, verb: {pvf_type: string, pvf_example: Walk}}}
Pick up the alarm clock from the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
and walk over to the table lamp on the wooden desk	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the table lamp on the wooden desk}, verb: {pvf_type: string, pvf_example: walk}}}
Turn on the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Look at the alarm clock under light of the lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Look}}}
Turn to the right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: right}}}
and walk to the table	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the table}, verb: {pvf_type: string, pvf_example: walk}}}
Turn on the lamp on the chest of drawers by the door	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the chest of drawers by the door}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Pick up the clock from the table	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick up }}}
Turn to the left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}
and walk to the bedside table between the desk and bed.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the bedside table between the desk and bed.}, verb: {pvf_type: string, pvf_example: walk}}}
Turn on the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Turn on a lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Turn to the right 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
Turn right at the door 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: at the door }, verb: {pvf_type: string, pvf_example: Turn}}}
and walk to the door.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the door}, verb: {pvf_type: string, pvf_example: walk}}}
and walk to the right side of the desk.	{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string}, location: {pvf_type: string}, verb: {pvf_type: string}}}
Pick up the box from the top shelf of the desk.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the top shelf of the desk}, object: {pvf_type: string, pvf_example: the box}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn to the left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}
 and walk to the bedside table	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the bedside table}, verb: {pvf_type: string, pvf_example: walk}}}
Turn the lamp on the top shelf of the desk, to your right on.	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Turn a lamp on	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
hang a left at the door	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the door}, verb: {pvf_type: string, pvf_example: hang}}}
and walk to the wooden dresser ahead.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden dresser ahead}, verb: {pvf_type: string, pvf_example: walk}}}
Turn to the left	{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}
and face the shelf by the window with the plant and clock on it	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the window with the plant and clock on it}, verb: {pvf_type: string, pvf_example: face}}}
Pick up the brown clock from the top shelf on the desk.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the top shelf on the desk.}, object: {pvf_type: string, pvf_example: the brown clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
hang a right around the chair of the desk	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: around the chair of the desk}, verb: {pvf_type: string, pvf_example: hang}}}
and turn right at the bed to face the desk.	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: at the bed to face the desk}, verb: {pvf_type: string, pvf_example: turn}}}
Turn on the small lamp on the left side of the shelf on the desk.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the left side of the shelf on the desk.}, object: {pvf_type: string, pvf_example: the small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Examine a clock by the light of a small lamp.	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}
Turn right 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
then left 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}
and walk toward the door	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: toward the door}, verb: {pvf_type: string, pvf_example: walk}}}
and over to the desk	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: over to the desk}}}
Pick up the alarm clock from the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}
and walk to the lamp slightly left on the desk.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp slightly left on the desk.}, verb: {pvf_type: string, pvf_example: walk}}}
Turn on the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Examine the alarm clock under the light of the lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}
Turn to the right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}
turn to the left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
walk to the door	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the door}, verb: {pvf_type: string, pvf_example: walk}}}
and walk to the desk.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk.}, verb: {pvf_type: string, pvf_example: walk}}}
Pick the clock up from in front of the window	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from in front of the window}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick}}}
Pick up the box on the top shelf that is furthest to your right.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: furthest to your right.}, object: {pvf_type: string, pvf_example: the box }, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn to the left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}
and walk to the bedside table	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the bedside table}, verb: {pvf_type: string, pvf_example: walk}}}
Turn on the lamp that is on the top shelf of the desk and to your right.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf of the desk and to your right.}, object: {pvf_type: string, pvf_example: the lamp }, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Turn on a lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp }, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Head to the desk on the right	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk on the right}, verb: {pvf_type: string, pvf_example: Head}}}
Grab one of the containers that is at the top of the desk	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is at the top of the desk}, object: {pvf_type: string, pvf_example: one of the containers}, verb: {pvf_type: string, pvf_example: Grab}}}
Move slightly to the left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: slightly}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: Move}}}
Turn on the lamp that's on the desk	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: that's on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Turning on a lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turning}}}
Hang a right at the bed 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: at the bed }, verb: {pvf_type: string, pvf_example: Hang}}}
and turn left at the wall 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the wall }, verb: {pvf_type: string, pvf_example: turn}}}
to reach the wooden desk.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the wooden desk.}, verb: {pvf_type: string, pvf_example: reach}}}
Turn around 	{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
cross the room to stand in front of the lamp on the cabinet.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: in front of the lamp on the cabinet}, verb: {pvf_type: string, pvf_example: cross}}}
Pick up the brown clock on the top shelf of the desk to the right of another brown clock.	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the top shelf of the desk to the right of another brown clock.}, object: {pvf_type: string, pvf_example: the brown clock }, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}
hang a right before the bed	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, extent: {pvf_type: string, pvf_example: before the bed}, verb: {pvf_type: string, pvf_example: hang}}}
to face the desk	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}
Turn on the small lamp on the left corner of the shelf on the desk.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the left corner of the shelf on the desk.}, object: {pvf_type: string, pvf_example: the small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Examine a clock by the light of a small lamp.	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Examine}}}
Turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}
then turn right 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
and go to the wall	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}
to go to the nightstand	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the nightstand}, verb: {pvf_type: string, pvf_example: go}}}
Pick up the leftmost clock on top of the nightstand	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the nightstand}, object: {pvf_type: string, pvf_example: the leftmost clock}, verb: {pvf_type: string, pvf_example: Pick up}}}
Turn around 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}
then turn left at the end of the bed	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, extent: {pvf_type: string, pvf_example: at the end of the bed}, verb: {pvf_type: string, pvf_example: turn}}}
then turn right 	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
 then turn right	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}
and go forward	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: go}}}
step forward	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: step}}}
and go to the wall	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}
to face the desk.	{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk.}, verb: {pvf_type: string, pvf_example: face}}}
Turn on the lamp on the desk.	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk.}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
Look at a clock in the light of a lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Look}}}
Turn left	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}
go to left bedside table with two clocks	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left bedside table with two clocks}, verb: {pvf_type: string, pvf_example: go}}}
Move to the white dresser to the left of the bed.	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the white dresser to the left of the bed}, verb: {pvf_type: string, pvf_example: pickup}}}
Turn the lamp on.	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}
pick up clock on the left from bedside table	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left from bedside table}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}
turn around	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: turn}, verb: {pvf_type: string, pvf_example: around}}}
go to left side of desk chair	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to left side of desk chair}, verb: {pvf_type: string, pvf_example: go}}}
turn on lamp on desk	{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
pick up clock	{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: pick up}}}
turn on lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
go to the nightstand	{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the nightstand}, verb: {pvf_type: string, pvf_example: go}}}
pick up the clock on the left side of the stand	{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the left side of the stand}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: pick up }}}
take the clock to the lamp	{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: take}}}
turn on the lamp	{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}
look at the clock under the lamp	{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: look}}}
Go forward	{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: Go}}}
